county,precinct,office,district,candidate,party,votes
Stone,Pine A,Attorney General,,Rich Finneran,DEM,125
Stone,Pine A,Attorney General,,Kevin C. Babcock,LIB,22
Stone,Pine A,Attorney General,,Write-In,,1
Stone,Pine A,U S House,7,Billy Long,REP,913
Stone,Pine A,U S House,7,Teresa Montseny,DEM,143
Stone,Pine A,U S House,7,Kevin Craig,LIB,25
Stone,Pine A,U S House,7,Audrey Richards,,0
Stone,Pine A,U S House,7,Dennis Davis,,0
Stone,Pine A,U S House,7,Write-In,,1
Stone,Pine A,State Senate,29,Mike Moon,REP,995
Stone,Pine A,State Senate,29,Write-In,,7
Stone,Pine A,State House,138,Brad Hudson,REP,993
Stone,Pine A,State House,138,Write-In,,8
Stone,Pine A,State House,158,Scott Cupps,REP,
Stone,Pine A,State House,158,Brenda McKinney,DEM,
Stone,Pine A,State House,158,Write-In,,
Stone,Pine B,Registered Voters,,,,1588
Stone,Pine B,Ballots Cast,,,,878
Stone,Pine B,President/Vice President,,Donald J. Trump/Michael R.,REP,750
Stone,Pine B,President/Vice President,,Joseph R. Biden/Kamala D.,DEM,119
Stone,Pine B,President/Vice President,,Jo Jorgensen/Jeremy,LIB,3
Stone,Pine B,President/Vice President,,Howie Hawkins/Angela,GRN,1
Stone,Pine B,President/Vice President,,Don Blankenship/William,UST,1
Stone,Pine B,President/Vice President,,Kasey Wells/Rachel Wells,,0
Stone,Pine B,President/Vice President,,Jade Simmons/Claudeliah J.,,0
Stone,Pine B,President/Vice President,,Brian Carroll/Amar Patel,,0
Stone,Pine B,President/Vice President,,Gloria LaRiva/Sunil Freeman,,0
Stone,Pine B,President/Vice President,,Write-In,,1
Stone,Pine B,Governor,,Mike Parson,REP,750
Stone,Pine B,Governor,,Nicole Galloway,DEM,111
Stone,Pine B,Governor,,Rik Combs,LIB,7
Stone,Pine B,Governor,,Jerome Howard Bauer,GRN,3
Stone,Pine B,Governor,,Arnie C. AC Dienoff,,0
Stone,Pine B,Governor,,Theo (Ted) Brown Sr,,0
Stone,Pine B,Governor,,Martin Lindstedt,,0
Stone,Pine B,Governor,,Write-In,,0
Stone,Pine B,Lieutenant Governor,,Mike Kehoe,REP,751
Stone,Pine B,Lieutenant Governor,,Alissia Canady,DEM,103
Stone,Pine B,Lieutenant Governor,,Bill Slantz,LIB,7
Stone,Pine B,Lieutenant Governor,,Kelley Dragoo,GRN,3
Stone,Pine B,Lieutenant Governor,,Jeremy Gundel,,0
Stone,Pine B,Lieutenant Governor,,Write-In,,1
Stone,Pine B,Secretary of State,,John R. (Jay) Ashcroft,REP,747
Stone,Pine B,Secretary of State,,Yinka Faleti,DEM,105
Stone,Pine B,Secretary of State,,Carl Herman Freese,LIB,9
Stone,Pine B,Secretary of State,,Paul Lehmann,GRN,5
Stone,Pine B,Secretary of State,,Paul Venable,CST,3
Stone,Pine B,Secretary of State,,Write-In,,0
Stone,Pine B,State Treasurer,,Scott Fitzpatrick,REP,754
Stone,Pine B,State Treasurer,,Vicki Lorenz Englund,DEM,103
Stone,Pine B,State Treasurer,,Nicholas (Nick) Kasoff,LIB,7
Stone,Pine B,State Treasurer,,Joseph Civettini,GRN,1
Stone,Pine B,State Treasurer,,Write-In,,0
Stone,Pine B,Attorney General,,Eric Schmitt,REP,751
Stone,Pine B,Attorney General,,Rich Finneran,DEM,103
Stone,Pine B,Attorney General,,Kevin C. Babcock,LIB,9
Stone,Pine B,Attorney General,,Write-In,,0
Stone,Pine B,U S House,7,Billy Long,REP,730
Stone,Pine B,U S House,7,Teresa Montseny,DEM,112
Stone,Pine B,U S House,7,Kevin Craig,LIB,21
Stone,Pine B,U S House,7,Audrey Richards,,0
Stone,Pine B,U S House,7,Dennis Davis,,0
Stone,Pine B,U S House,7,Write-In,,3
Stone,Pine B,State Senate,29,Mike Moon,REP,800
Stone,Pine B,State Senate,29,Write-In,,7
Stone,Pine B,State House,138,Brad Hudson,REP,806
Stone,Pine B,State House,138,Write-In,,7
Stone,Pine B,State House,158,Scott Cupps,REP,
Stone,Pine B,State House,158,Brenda McKinney,DEM,
Stone,Pine B,State House,158,Write-In,,
Stone,Ruth A,Registered Voters,,,,3029
Stone,Ruth A,Ballots Cast,,,,1647
Stone,Ruth A,President/Vice President,,Donald J. Trump/Michael R.,REP,1368
Stone,Ruth A,President/Vice President,,Joseph R. Biden/Kamala D.,DEM,253
Stone,Ruth A,President/Vice President,,Jo Jorgensen/Jeremy,LIB,20
Stone,Ruth A,President/Vice President,,Howie Hawkins/Angela,GRN,3
Stone,Ruth A,President/Vice President,,Don Blankenship/William,UST,0
Stone,Ruth A,President/Vice President,,Kasey Wells/Rachel Wells,,0
Stone,Ruth A,President/Vice President,,Jade Simmons/Claudeliah J.,,0
Stone,Ruth A,President/Vice President,,Brian Carroll/Amar Patel,,0
Stone,Ruth A,President/Vice President,,Gloria LaRiva/Sunil Freeman,,0
Stone,Ruth A,President/Vice President,,Write-In,,1
Stone,Ruth A,Governor,,Mike Parson,REP,1322
Stone,Ruth A,Governor,,Nicole Galloway,DEM,269
Stone,Ruth A,Governor,,Rik Combs,LIB,31
Stone,Ruth A,Governor,,Jerome Howard Bauer,GRN,6
Stone,Ruth A,Governor,,Arnie C. AC Dienoff,,0
Stone,Ruth A,Governor,,Theo (Ted) Brown Sr,,0
Stone,Ruth A,Governor,,Martin Lindstedt,,0
Stone,Ruth A,Governor,,Write-In,,2
Stone,Ruth A,Lieutenant Governor,,Mike Kehoe,REP,1338
Stone,Ruth A,Lieutenant Governor,,Alissia Canady,DEM,224
Stone,Ruth A,Lieutenant Governor,,Bill Slantz,LIB,33
Stone,Ruth A,Lieutenant Governor,,Kelley Dragoo,GRN,10
Stone,Ruth A,Lieutenant Governor,,Jeremy Gundel,,0
Stone,Ruth A,Lieutenant Governor,,Write-In,,2
Stone,Ruth A,Secretary of State,,John R. (Jay) Ashcroft,REP,1350
Stone,Ruth A,Secretary of State,,Yinka Faleti,DEM,222
Stone,Ruth A,Secretary of State,,Carl Herman Freese,LIB,30
Stone,Ruth A,Secretary of State,,Paul Lehmann,GRN,7
Stone,Ruth A,Secretary of State,,Paul Venable,CST,6
Stone,Ruth A,Secretary of State,,Write-In,,2
Stone,Ruth A,State Treasurer,,Scott Fitzpatrick,REP,1332
Stone,Ruth A,State Treasurer,,Vicki Lorenz Englund,DEM,226
Stone,Ruth A,State Treasurer,,Nicholas (Nick) Kasoff,LIB,30
Stone,Ruth A,State Treasurer,,Joseph Civettini,GRN,9
Stone,Ruth A,State Treasurer,,Write-In,,2
Stone,Ruth A,Attorney General,,Eric Schmitt,REP,1358
Stone,Ruth A,Attorney General,,Rich Finneran,DEM,204
Stone,Ruth A,Attorney General,,Kevin C. Babcock,LIB,40
Stone,Ruth A,Attorney General,,Write-In,,2
Stone,Ruth A,U S House,7,Billy Long,REP,1295
Stone,Ruth A,U S House,7,Teresa Montseny,DEM,238
Stone,Ruth A,U S House,7,Kevin Craig,LIB,52
Stone,Ruth A,U S House,7,Audrey Richards,,0
Stone,Ruth A,U S House,7,Dennis Davis,,0
Stone,Ruth A,U S House,7,Write-In,,22
Stone,Ruth A,State Senate,29,Mike Moon,REP,1468
Stone,Ruth A,State Senate,29,Write-In,,25
Stone,Ruth A,State House,138,Brad Hudson,REP,1469
Stone,Ruth A,State House,138,Write-In,,21
Stone,Ruth A,State House,158,Scott Cupps,REP,
Stone,Ruth A,State House,158,Brenda McKinney,DEM,
Stone,Ruth A,State House,158,Write-In,,
Stone,Ruth B City,Registered Voters,,,,1935
Stone,Ruth B City,Ballots Cast,,,,1143
Stone,Ruth B City,President/Vice President,,Donald J. Trump/Michael R.,REP,879
Stone,Ruth B City,President/Vice President,,Joseph R. Biden/Kamala D.,DEM,247
Stone,Ruth B City,President/Vice President,,Jo Jorgensen/Jeremy,LIB,12
Stone,Ruth B City,President/Vice President,,Howie Hawkins/Angela,GRN,1
Stone,Ruth B City,President/Vice President,,Don Blankenship/William,UST,0
Stone,Ruth B City,President/Vice President,,Kasey Wells/Rachel Wells,,0
Stone,Ruth B City,President/Vice President,,Jade Simmons/Claudeliah J.,,0
Stone,Ruth B City,President/Vice President,,Brian Carroll/Amar Patel,,0
Stone,Ruth B City,President/Vice President,,Gloria LaRiva/Sunil Freeman,,0
Stone,Ruth B City,President/Vice President,,Write-In,,2
Stone,Ruth B City,Governor,,Mike Parson,REP,882
Stone,Ruth B City,Governor,,Nicole Galloway,DEM,226
Stone,Ruth B City,Governor,,Rik Combs,LIB,23
Stone,Ruth B City,Governor,,Jerome Howard Bauer,GRN,4
Stone,Ruth B City,Governor,,Arnie C. AC Dienoff,,0
Stone,Ruth B City,Governor,,Theo (Ted) Brown Sr,,0
Stone,Ruth B City,Governor,,Martin Lindstedt,,0
Stone,Ruth B City,Governor,,Write-In,,0
Stone,Ruth B City,Lieutenant Governor,,Mike Kehoe,REP,893
Stone,Ruth B City,Lieutenant Governor,,Alissia Canady,DEM,206
Stone,Ruth B City,Lieutenant Governor,,Bill Slantz,LIB,19
Stone,Ruth B City,Lieutenant Governor,,Kelley Dragoo,GRN,2
Stone,Ruth B City,Lieutenant Governor,,Jeremy Gundel,,0
Stone,Ruth B City,Lieutenant Governor,,Write-In,,0
Stone,Ruth B City,Secretary of State,,John R. (Jay) Ashcroft,REP,884
Stone,Ruth B City,Secretary of State,,Yinka Faleti,DEM,207
Stone,Ruth B City,Secretary of State,,Carl Herman Freese,LIB,20
Stone,Ruth B City,Secretary of State,,Paul Lehmann,GRN,3
Stone,Ruth B City,Secretary of State,,Paul Venable,CST,1
Stone,Ruth B City,Secretary of State,,Write-In,,1
Stone,Ruth B City,State Treasurer,,Scott Fitzpatrick,REP,894
Stone,Ruth B City,State Treasurer,,Vicki Lorenz Englund,DEM,202
Stone,Ruth B City,State Treasurer,,Nicholas (Nick) Kasoff,LIB,20
Stone,Ruth B City,State Treasurer,,Joseph Civettini,GRN,2
Stone,Ruth B City,State Treasurer,,Write-In,,0
Stone,Ruth B City,Attorney General,,Eric Schmitt,REP,900
Stone,Ruth B City,Attorney General,,Rich Finneran,DEM,186
Stone,Ruth B City,Attorney General,,Kevin C. Babcock,LIB,28
Stone,Ruth B City,Attorney General,,Write-In,,0
Stone,Ruth B City,U S House,7,Billy Long,REP,846
Stone,Ruth B City,U S House,7,Teresa Montseny,DEM,211
Stone,Ruth B City,U S House,7,Kevin Craig,LIB,41
Stone,Ruth B City,U S House,7,Audrey Richards,,0
Stone,Ruth B City,U S House,7,Dennis Davis,,0
Stone,Ruth B City,U S House,7,Write-In,,24
Stone,Ruth B City,State Senate,29,Mike Moon,REP,992
Stone,Ruth B City,State Senate,29,Write-In,,21
Stone,Ruth B City,State House,138,Brad Hudson,REP,998
Stone,Ruth B City,State House,138,Write-In,,17
Stone,Ruth B City,State House,158,Scott Cupps,REP,
Stone,Ruth B City,State House,158,Brenda McKinney,DEM,
Stone,Ruth B City,State House,158,Write-In,,
Stone,Ruth B Rural,Registered Voters,,,,2383
Stone,Ruth B Rural,Ballots Cast,,,,1341
Stone,Ruth B Rural,President/Vice President,,Donald J. Trump/Michael R.,REP,1079
Stone,Ruth B Rural,President/Vice President,,Joseph R. Biden/Kamala D.,DEM,248
Stone,Ruth B Rural,President/Vice President,,Jo Jorgensen/Jeremy,LIB,5
Stone,Ruth B Rural,President/Vice President,,Howie Hawkins/Angela,GRN,1
Stone,Ruth B Rural,President/Vice President,,Don Blankenship/William,UST,0
Stone,Ruth B Rural,President/Vice President,,Kasey Wells/Rachel Wells,,0
Stone,Ruth B Rural,President/Vice President,,Jade Simmons/Claudeliah J.,,0
Stone,Ruth B Rural,President/Vice President,,Brian Carroll/Amar Patel,,0
Stone,Ruth B Rural,President/Vice President,,Gloria LaRiva/Sunil Freeman,,0
Stone,Ruth B Rural,President/Vice President,,Write-In,,1
Stone,Ruth B Rural,Governor,,Mike Parson,REP,1073
Stone,Ruth B Rural,Governor,,Nicole Galloway,DEM,230
Stone,Ruth B Rural,Governor,,Rik Combs,LIB,17
Stone,Ruth B Rural,Governor,,Jerome Howard Bauer,GRN,3
Stone,Ruth B Rural,Governor,,Arnie C. AC Dienoff,,0
Stone,Ruth B Rural,Governor,,Theo (Ted) Brown Sr,,0
Stone,Ruth B Rural,Governor,,Martin Lindstedt,,0
Stone,Ruth B Rural,Governor,,Write-In,,3
Stone,Ruth B Rural,Lieutenant Governor,,Mike Kehoe,REP,1092
Stone,Ruth B Rural,Lieutenant Governor,,Alissia Canady,DEM,201
Stone,Ruth B Rural,Lieutenant Governor,,Bill Slantz,LIB,15
Stone,Ruth B Rural,Lieutenant Governor,,Kelley Dragoo,GRN,8
Stone,Ruth B Rural,Lieutenant Governor,,Jeremy Gundel,,0
Stone,Ruth B Rural,Lieutenant Governor,,Write-In,,1
Stone,Ruth B Rural,Secretary of State,,John R. (Jay) Ashcroft,REP,1085
Stone,Ruth B Rural,Secretary of State,,Yinka Faleti,DEM,205
Stone,Ruth B Rural,Secretary of State,,Carl Herman Freese,LIB,21
Stone,Ruth B Rural,Secretary of State,,Paul Lehmann,GRN,6
Stone,Ruth B Rural,Secretary of State,,Paul Venable,CST,2
Stone,Ruth B Rural,Secretary of State,,Write-In,,1
Stone,Ruth B Rural,State Treasurer,,Scott Fitzpatrick,REP,1105
Stone,Ruth B Rural,State Treasurer,,Vicki Lorenz Englund,DEM,188
Stone,Ruth B Rural,State Treasurer,,Nicholas (Nick) Kasoff,LIB,14
Stone,Ruth B Rural,State Treasurer,,Joseph Civettini,GRN,3
Stone,Ruth B Rural,State Treasurer,,Write-In,,1
Stone,Ruth B Rural,Attorney General,,Eric Schmitt,REP,1096
Stone,Ruth B Rural,Attorney General,,Rich Finneran,DEM,191
Stone,Ruth B Rural,Attorney General,,Kevin C. Babcock,LIB,22
Stone,Ruth B Rural,Attorney General,,Write-In,,1
Stone,Ruth B Rural,U S House,7,Billy Long,REP,1051
Stone,Ruth B Rural,U S House,7,Teresa Montseny,DEM,211
Stone,Ruth B Rural,U S House,7,Kevin Craig,LIB,31
Stone,Ruth B Rural,U S House,7,Audrey Richards,,0
Stone,Ruth B Rural,U S House,7,Dennis Davis,,0
Stone,Ruth B Rural,U S House,7,Write-In,,19
Stone,Ruth B Rural,State Senate,29,Mike Moon,REP,1193
Stone,Ruth B Rural,State Senate,29,Write-In,,14
Stone,Ruth B Rural,State House,138,Brad Hudson,REP,1188
Stone,Ruth B Rural,State House,138,Write-In,,15
Stone,Ruth B Rural,State House,158,Scott Cupps,REP,
Stone,Ruth B Rural,State House,158,Brenda McKinney,DEM,
Stone,Ruth B Rural,State House,158,Write-In,,
Stone,Ruth C,Registered Voters,,,,3132
Stone,Ruth C,Ballots Cast,,,,1579
Stone,Ruth C,President/Vice President,,Donald J. Trump/Michael R.,REP,1312
Stone,Ruth C,President/Vice President,,Joseph R. Biden/Kamala D.,DEM,240
Stone,Ruth C,President/Vice President,,Jo Jorgensen/Jeremy,LIB,13
Stone,Ruth C,President/Vice President,,Howie Hawkins/Angela,GRN,1
Stone,Ruth C,President/Vice President,,Don Blankenship/William,UST,1
Stone,Ruth C,President/Vice President,,Kasey Wells/Rachel Wells,,0
Stone,Ruth C,President/Vice President,,Jade Simmons/Claudeliah J.,,0
Stone,Ruth C,President/Vice President,,Brian Carroll/Amar Patel,,0
Stone,Ruth C,President/Vice President,,Gloria LaRiva/Sunil Freeman,,0
Stone,Ruth C,President/Vice President,,Write-In,,6
Stone,Ruth C,Governor,,Mike Parson,REP,1316
Stone,Ruth C,Governor,,Nicole Galloway,DEM,220
Stone,Ruth C,Governor,,Rik Combs,LIB,25
Stone,Ruth C,Governor,,Jerome Howard Bauer,GRN,4
Stone,Ruth C,Governor,,Arnie C. AC Dienoff,,0
Stone,Ruth C,Governor,,Theo (Ted) Brown Sr,,0
Stone,Ruth C,Governor,,Martin Lindstedt,,0
Stone,Ruth C,Governor,,Write-In,,3
Stone,Ruth C,Lieutenant Governor,,Mike Kehoe,REP,1337
Stone,Ruth C,Lieutenant Governor,,Alissia Canady,DEM,196
Stone,Ruth C,Lieutenant Governor,,Bill Slantz,LIB,14
Stone,Ruth C,Lieutenant Governor,,Kelley Dragoo,GRN,8
Stone,Ruth C,Lieutenant Governor,,Jeremy Gundel,,0
Stone,Ruth C,Lieutenant Governor,,Write-In,,3
Stone,Ruth C,Secretary of State,,John R. (Jay) Ashcroft,REP,1321
Stone,Ruth C,Secretary of State,,Yinka Faleti,DEM,206
Stone,Ruth C,Secretary of State,,Carl Herman Freese,LIB,20
Stone,Ruth C,Secretary of State,,Paul Lehmann,GRN,4
Stone,Ruth C,Secretary of State,,Paul Venable,CST,4
Stone,Ruth C,Secretary of State,,Write-In,,3
Stone,Ruth C,State Treasurer,,Scott Fitzpatrick,REP,1325
Stone,Ruth C,State Treasurer,,Vicki Lorenz Englund,DEM,201
Stone,Ruth C,State Treasurer,,Nicholas (Nick) Kasoff,LIB,21
Stone,Ruth C,State Treasurer,,Joseph Civettini,GRN,4
Stone,Ruth C,State Treasurer,,Write-In,,3
Stone,Ruth C,Attorney General,,Eric Schmitt,REP,1333
Stone,Ruth C,Attorney General,,Rich Finneran,DEM,186
Stone,Ruth C,Attorney General,,Kevin C. Babcock,LIB,30
Stone,Ruth C,Attorney General,,Write-In,,3
Stone,Ruth C,U S House,7,Billy Long,REP,1293
Stone,Ruth C,U S House,7,Teresa Montseny,DEM,199
Stone,Ruth C,U S House,7,Kevin Craig,LIB,42
Stone,Ruth C,U S House,7,Audrey Richards,,0
Stone,Ruth C,U S House,7,Dennis Davis,,0
Stone,Ruth C,U S House,7,Write-In,,24
Stone,Ruth C,State Senate,29,Mike Moon,REP,1419
Stone,Ruth C,State Senate,29,Write-In,,18
Stone,Ruth C,State House,138,Brad Hudson,REP,1421
Stone,Ruth C,State House,138,Write-In,,18
Stone,Ruth C,State House,158,Scott Cupps,REP,
Stone,Ruth C,State House,158,Brenda McKinney,DEM,
Stone,Ruth C,State House,158,Write-In,,
Stone,Ruth C Rural/Sunset Cove,Registered Voters,,,,1109
Stone,Ruth C Rural/Sunset Cove,Ballots Cast,,,,607
Stone,Ruth C Rural/Sunset Cove,President/Vice President,,Donald J. Trump/Michael R.,REP,488
Stone,Ruth C Rural/Sunset Cove,President/Vice President,,Joseph R. Biden/Kamala D.,DEM,106
Stone,Ruth C Rural/Sunset Cove,President/Vice President,,Jo Jorgensen/Jeremy,LIB,8
Stone,Ruth C Rural/Sunset Cove,President/Vice President,,Howie Hawkins/Angela,GRN,3
Stone,Ruth C Rural/Sunset Cove,President/Vice President,,Don Blankenship/William,UST,0
Stone,Ruth C Rural/Sunset Cove,President/Vice President,,Kasey Wells/Rachel Wells,,0
Stone,Ruth C Rural/Sunset Cove,President/Vice President,,Jade Simmons/Claudeliah J.,,0
Stone,Ruth C Rural/Sunset Cove,President/Vice President,,Brian Carroll/Amar Patel,,0
Stone,Ruth C Rural/Sunset Cove,President/Vice President,,Gloria LaRiva/Sunil Freeman,,0
Stone,Ruth C Rural/Sunset Cove,President/Vice President,,Write-In,,1
Stone,Ruth C Rural/Sunset Cove,Governor,,Mike Parson,REP,489
Stone,Ruth C Rural/Sunset Cove,Governor,,Nicole Galloway,DEM,100
Stone,Ruth C Rural/Sunset Cove,Governor,,Rik Combs,LIB,11
Stone,Ruth C Rural/Sunset Cove,Governor,,Jerome Howard Bauer,GRN,3
Stone,Ruth C Rural/Sunset Cove,Governor,,Arnie C. AC Dienoff,,0
Stone,Ruth C Rural/Sunset Cove,Governor,,Theo (Ted) Brown Sr,,0
Stone,Ruth C Rural/Sunset Cove,Governor,,Martin Lindstedt,,0
Stone,Ruth C Rural/Sunset Cove,Governor,,Write-In,,1
Stone,Ruth C Rural/Sunset Cove,Lieutenant Governor,,Mike Kehoe,REP,484
Stone,Ruth C Rural/Sunset Cove,Lieutenant Governor,,Alissia Canady,DEM,92
Stone,Ruth C Rural/Sunset Cove,Lieutenant Governor,,Bill Slantz,LIB,8
Stone,Ruth C Rural/Sunset Cove,Lieutenant Governor,,Kelley Dragoo,GRN,7
Stone,Ruth C Rural/Sunset Cove,Lieutenant Governor,,Jeremy Gundel,,0
Stone,Ruth C Rural/Sunset Cove,Lieutenant Governor,,Write-In,,1
Stone,Ruth C Rural/Sunset Cove,Secretary of State,,John R. (Jay) Ashcroft,REP,492
Stone,Ruth C Rural/Sunset Cove,Secretary of State,,Yinka Faleti,DEM,91
Stone,Ruth C Rural/Sunset Cove,Secretary of State,,Carl Herman Freese,LIB,7
Stone,Ruth C Rural/Sunset Cove,Secretary of State,,Paul Lehmann,GRN,4
Stone,Ruth C Rural/Sunset Cove,Secretary of State,,Paul Venable,CST,1
Stone,Ruth C Rural/Sunset Cove,Secretary of State,,Write-In,,1
Stone,Ruth C Rural/Sunset Cove,State Treasurer,,Scott Fitzpatrick,REP,487
Stone,Ruth C Rural/Sunset Cove,State Treasurer,,Vicki Lorenz Englund,DEM,87
Stone,Ruth C Rural/Sunset Cove,State Treasurer,,Nicholas (Nick) Kasoff,LIB,11
Stone,Ruth C Rural/Sunset Cove,State Treasurer,,Joseph Civettini,GRN,2
Stone,Ruth C Rural/Sunset Cove,State Treasurer,,Write-In,,1
Stone,Ruth C Rural/Sunset Cove,Attorney General,,Eric Schmitt,REP,488
Stone,Ruth C Rural/Sunset Cove,Attorney General,,Rich Finneran,DEM,86
Stone,Ruth C Rural/Sunset Cove,Attorney General,,Kevin C. Babcock,LIB,13
Stone,Ruth C Rural/Sunset Cove,Attorney General,,Write-In,,1
Stone,Ruth C Rural/Sunset Cove,U S House,7,Billy Long,REP,472
Stone,Ruth C Rural/Sunset Cove,U S House,7,Teresa Montseny,DEM,94
Stone,Ruth C Rural/Sunset Cove,U S House,7,Kevin Craig,LIB,22
Stone,Ruth C Rural/Sunset Cove,U S House,7,Audrey Richards,,0
Stone,Ruth C Rural/Sunset Cove,U S House,7,Dennis Davis,,0
Stone,Ruth C Rural/Sunset Cove,U S House,7,Write-In,,6
Stone,Ruth C Rural/Sunset Cove,State Senate,29,Mike Moon,REP,522
Stone,Ruth C Rural/Sunset Cove,State Senate,29,Write-In,,8
Stone,Ruth C Rural/Sunset Cove,State House,138,Brad Hudson,REP,521
Stone,Ruth C Rural/Sunset Cove,State House,138,Write-In,,8
Stone,Ruth C Rural/Sunset Cove,State House,158,Scott Cupps,REP,
Stone,Ruth C Rural/Sunset Cove,State House,158,Brenda McKinney,DEM,
Stone,Ruth C Rural/Sunset Cove,State House,158,Write-In,,
Stone,Union,Registered Voters,,,,406
Stone,Union,Ballots Cast,,,,302
Stone,Union,President/Vice President,,Donald J. Trump/Michael R.,REP,261
Stone,Union,President/Vice President,,Joseph R. Biden/Kamala D.,DEM,37
Stone,Union,President/Vice President,,Jo Jorgensen/Jeremy,LIB,3
Stone,Union,President/Vice President,,Howie Hawkins/Angela,GRN,0
Stone,Union,President/Vice President,,Don Blankenship/William,UST,0
Stone,Union,President/Vice President,,Kasey Wells/Rachel Wells,,0
Stone,Union,President/Vice President,,Jade Simmons/Claudeliah J.,,0
Stone,Union,President/Vice President,,Brian Carroll/Amar Patel,,0
Stone,Union,President/Vice President,,Gloria LaRiva/Sunil Freeman,,0
Stone,Union,President/Vice President,,Write-In,,1
Stone,Union,Governor,,Mike Parson,REP,258
Stone,Union,Governor,,Nicole Galloway,DEM,42
Stone,Union,Governor,,Rik Combs,LIB,1
Stone,Union,Governor,,Jerome Howard Bauer,GRN,1
Stone,Union,Governor,,Arnie C. AC Dienoff,,0
Stone,Union,Governor,,Theo (Ted) Brown Sr,,0
Stone,Union,Governor,,Martin Lindstedt,,0
Stone,Union,Governor,,Write-In,,0
Stone,Union,Lieutenant Governor,,Mike Kehoe,REP,249
Stone,Union,Lieutenant Governor,,Alissia Canady,DEM,33
Stone,Union,Lieutenant Governor,,Bill Slantz,LIB,5
Stone,Union,Lieutenant Governor,,Kelley Dragoo,GRN,2
Stone,Union,Lieutenant Governor,,Jeremy Gundel,,0
Stone,Union,Lieutenant Governor,,Write-In,,1
Stone,Union,Secretary of State,,John R. (Jay) Ashcroft,REP,259
Stone,Union,Secretary of State,,Yinka Faleti,DEM,35
Stone,Union,Secretary of State,,Carl Herman Freese,LIB,1
Stone,Union,Secretary of State,,Paul Lehmann,GRN,1
Stone,Union,Secretary of State,,Paul Venable,CST,0
Stone,Union,Secretary of State,,Write-In,,0
Stone,Union,State Treasurer,,Scott Fitzpatrick,REP,249
Stone,Union,State Treasurer,,Vicki Lorenz Englund,DEM,37
Stone,Union,State Treasurer,,Nicholas (Nick) Kasoff,LIB,4
Stone,Union,State Treasurer,,Joseph Civettini,GRN,1
Stone,Union,State Treasurer,,Write-In,,0
Stone,Union,Attorney General,,Eric Schmitt,REP,251
Stone,Union,Attorney General,,Rich Finneran,DEM,35
Stone,Union,Attorney General,,Kevin C. Babcock,LIB,3
Stone,Union,Attorney General,,Write-In,,0
Stone,Union,U S House,7,Billy Long,REP,225
Stone,Union,U S House,7,Teresa Montseny,DEM,40
Stone,Union,U S House,7,Kevin Craig,LIB,17
Stone,Union,U S House,7,Audrey Richards,,0
Stone,Union,U S House,7,Dennis Davis,,0
Stone,Union,U S House,7,Write-In,,6
Stone,Union,State Senate,29,Mike Moon,REP,263
Stone,Union,State Senate,29,Write-In,,0
Stone,Union,State House,138,Brad Hudson,REP,260
Stone,Union,State House,138,Write-In,,0
Stone,Union,State House,158,Scott Cupps,REP,
Stone,Union,State House,158,Brenda McKinney,DEM,
Stone,Union,State House,158,Write-In,,
Stone,Washington,Registered Voters,,,,1390
Stone,Washington,Ballots Cast,,,,729
Stone,Washington,President/Vice President,,Donald J. Trump/Michael R.,REP,602
Stone,Washington,President/Vice President,,Joseph R. Biden/Kamala D.,DEM,117
Stone,Washington,President/Vice President,,Jo Jorgensen/Jeremy,LIB,3
Stone,Washington,President/Vice President,,Howie Hawkins/Angela,GRN,1
Stone,Washington,President/Vice President,,Don Blankenship/William,UST,0
Stone,Washington,President/Vice President,,Kasey Wells/Rachel Wells,,0
Stone,Washington,President/Vice President,,Jade Simmons/Claudeliah J.,,0
Stone,Washington,President/Vice President,,Brian Carroll/Amar Patel,,0
Stone,Washington,President/Vice President,,Gloria LaRiva/Sunil Freeman,,0
Stone,Washington,President/Vice President,,Write-In,,1
Stone,Washington,Governor,,Mike Parson,REP,591
Stone,Washington,Governor,,Nicole Galloway,DEM,113
Stone,Washington,Governor,,Rik Combs,LIB,11
Stone,Washington,Governor,,Jerome Howard Bauer,GRN,3
Stone,Washington,Governor,,Arnie C. AC Dienoff,,0
Stone,Washington,Governor,,Theo (Ted) Brown Sr,,0
Stone,Washington,Governor,,Martin Lindstedt,,0
Stone,Washington,Governor,,Write-In,,0
Stone,Washington,Lieutenant Governor,,Mike Kehoe,REP,583
Stone,Washington,Lieutenant Governor,,Alissia Canady,DEM,104
Stone,Washington,Lieutenant Governor,,Bill Slantz,LIB,14
Stone,Washington,Lieutenant Governor,,Kelley Dragoo,GRN,5
Stone,Washington,Lieutenant Governor,,Jeremy Gundel,,0
Stone,Washington,Lieutenant Governor,,Write-In,,0
Stone,Washington,Secretary of State,,John R. (Jay) Ashcroft,REP,594
Stone,Washington,Secretary of State,,Yinka Faleti,DEM,94
Stone,Washington,Secretary of State,,Carl Herman Freese,LIB,16
Stone,Washington,Secretary of State,,Paul Lehmann,GRN,2
Stone,Washington,Secretary of State,,Paul Venable,CST,3
Stone,Washington,Secretary of State,,Write-In,,0
Stone,Washington,State Treasurer,,Scott Fitzpatrick,REP,593
Stone,Washington,State Treasurer,,Vicki Lorenz Englund,DEM,93
Stone,Washington,State Treasurer,,Nicholas (Nick) Kasoff,LIB,13
Stone,Washington,State Treasurer,,Joseph Civettini,GRN,3
