county,precinct,office,district,candidate,party,votes
Taney,Bradleyville,U.S. House,7,Benjamin Holcomb,REP,11
Taney,Bradleyville,U.S. House,7,Jim Evans,REP,18
Taney,Branson 1,U.S. House,7,Registered Voters,REP,2295
Taney,Branson 1,U.S. House,7,Ballots Cast,REP,410
Taney,Branson 1,U.S. House,7,Billy Long,REP,309
Taney,Branson 1,U.S. House,7,Lance Norris,REP,24
Taney,Branson 1,U.S. House,7,Benjamin Holcomb,REP,29
Taney,Branson 1,U.S. House,7,Jim Evans,REP,48
Taney,Branson 2,U.S. House,7,Registered Voters,REP,2204
Taney,Branson 2,U.S. House,7,Ballots Cast,REP,490
Taney,Branson 2,U.S. House,7,Billy Long,REP,368
Taney,Branson 2,U.S. House,7,Lance Norris,REP,31
Taney,Branson 2,U.S. House,7,Benjamin Holcomb,REP,35
Taney,Branson 2,U.S. House,7,Jim Evans,REP,56
Taney,Branson 3,U.S. House,7,Registered Voters,REP,2250
Taney,Branson 3,U.S. House,7,Ballots Cast,REP,495
Taney,Branson 3,U.S. House,7,Billy Long,REP,384
Taney,Branson 3,U.S. House,7,Lance Norris,REP,38
Taney,Branson 3,U.S. House,7,Benjamin Holcomb,REP,25
Taney,Branson 3,U.S. House,7,Jim Evans,REP,48
Taney,Cedar Creek,U.S. House,7,Registered Voters,REP,364
Taney,Cedar Creek,U.S. House,7,Ballots Cast,REP,124
Taney,Cedar Creek,U.S. House,7,Billy Long,REP,77
Taney,Cedar Creek,U.S. House,7,Lance Norris,REP,5
Taney,Cedar Creek,U.S. House,7,Benjamin Holcomb,REP,13
Taney,Cedar Creek,U.S. House,7,Jim Evans,REP,29
Taney,Forsyth 1,U.S. House,7,Registered Voters,REP,1474
Taney,Forsyth 1,U.S. House,7,Ballots Cast,REP,566
Taney,Forsyth 1,U.S. House,7,Billy Long,REP,404
Taney,Forsyth 1,U.S. House,7,Lance Norris,REP,29
Taney,Forsyth 1,U.S. House,7,Benjamin Holcomb,REP,44
Taney,Forsyth 1,U.S. House,7,Jim Evans,REP,89
Taney,Forsyth 2,U.S. House,7,Registered Voters,REP,2849
Taney,Forsyth 2,U.S. House,7,Ballots Cast,REP,837
Taney,Forsyth 2,U.S. House,7,Billy Long,REP,565
Taney,Forsyth 2,U.S. House,7,Lance Norris,REP,76
Taney,Forsyth 2,U.S. House,7,Benjamin Holcomb,REP,72
Taney,Forsyth 2,U.S. House,7,Jim Evans,REP,124
Taney,Hollister 1,U.S. House,7,Registered Voters,REP,2146
Taney,Hollister 1,U.S. House,7,Ballots Cast,REP,487
Taney,Hollister 1,U.S. House,7,Billy Long,REP,356
Taney,Hollister 1,U.S. House,7,Lance Norris,REP,34
Taney,Hollister 1,U.S. House,7,Benjamin Holcomb,REP,35
Taney,Hollister 1,U.S. House,7,Jim Evans,REP,62
Taney,Hollister 2,U.S. House,7,Registered Voters,REP,2168
Taney,Hollister 2,U.S. House,7,Ballots Cast,REP,513
Taney,Hollister 2,U.S. House,7,Billy Long,REP,363
Taney,Hollister 2,U.S. House,7,Lance Norris,REP,40
Taney,Hollister 2,U.S. House,7,Benjamin Holcomb,REP,35
Taney,Hollister 2,U.S. House,7,Jim Evans,REP,75
Taney,Hollister 3,U.S. House,7,Registered Voters,REP,1731
Taney,Hollister 3,U.S. House,7,Ballots Cast,REP,483
Taney,Hollister 3,U.S. House,7,Billy Long,REP,357
Taney,Hollister 3,U.S. House,7,Lance Norris,REP,40
Taney,Hollister 3,U.S. House,7,Benjamin Holcomb,REP,33
Taney,Hollister 3,U.S. House,7,Jim Evans,REP,53
Taney,Kirbyville,U.S. House,7,Registered Voters,REP,1013
Taney,Kirbyville,U.S. House,7,Ballots Cast,REP,310
Taney,Kirbyville,U.S. House,7,Billy Long,REP,236
Taney,Kirbyville,U.S. House,7,Lance Norris,REP,29
Taney,Kirbyville,U.S. House,7,Benjamin Holcomb,REP,15
Taney,Kirbyville,U.S. House,7,Jim Evans,REP,30
Taney,Kissee Mills,U.S. House,7,Registered Voters,REP,906
Taney,Kissee Mills,U.S. House,7,Ballots Cast,REP,259
Taney,Kissee Mills,U.S. House,7,Billy Long,REP,172
Taney,Kissee Mills,U.S. House,7,Lance Norris,REP,25
Taney,Kissee Mills,U.S. House,7,Benjamin Holcomb,REP,22
Taney,Kissee Mills,U.S. House,7,Jim Evans,REP,40
Taney,Mark Twain,U.S. House,7,Registered Voters,REP,422
Taney,Mark Twain,U.S. House,7,Ballots Cast,REP,156
Taney,Mark Twain,U.S. House,7,Billy Long,REP,113
Taney,Mark Twain,U.S. House,7,Lance Norris,REP,9
Taney,Mark Twain,U.S. House,7,Benjamin Holcomb,REP,11
Taney,Mark Twain,U.S. House,7,Jim Evans,REP,23
Taney,Merriam Woods,U.S. House,7,Registered Voters,REP,993
Taney,Merriam Woods,U.S. House,7,Ballots Cast,REP,192
Taney,Merriam Woods,U.S. House,7,Billy Long,REP,132
Taney,Merriam Woods,U.S. House,7,Lance Norris,REP,19
Taney,Merriam Woods,U.S. House,7,Benjamin Holcomb,REP,18
Taney,Merriam Woods,U.S. House,7,Jim Evans,REP,23
Taney,Mt. Branson,U.S. House,7,Registered Voters,REP,2058
Taney,Mt. Branson,U.S. House,7,Ballots Cast,REP,569
Taney,Mt. Branson,U.S. House,7,Billy Long,REP,410
Taney,Mt. Branson,U.S. House,7,Lance Norris,REP,55
Taney,Mt. Branson,U.S. House,7,Benjamin Holcomb,REP,47
Taney,Mt. Branson,U.S. House,7,Jim Evans,REP,57
Taney,North Branson,U.S. House,7,Registered Voters,REP,2922
Taney,North Branson,U.S. House,7,Ballots Cast,REP,712
Taney,North Branson,U.S. House,7,Billy Long,REP,521
Taney,North Branson,U.S. House,7,Lance Norris,REP,64
Taney,North Branson,U.S. House,7,Benjamin Holcomb,REP,56
Taney,North Branson,U.S. House,7,Jim Evans,REP,71
Taney,Rockaway Beach,U.S. House,7,Registered Voters,REP,612
Taney,Rockaway Beach,U.S. House,7,Ballots Cast,REP,118
Taney,Rockaway Beach,U.S. House,7,Billy Long,REP,82
Taney,Rockaway Beach,U.S. House,7,Lance Norris,REP,13
Taney,Rockaway Beach,U.S. House,7,Benjamin Holcomb,REP,12
Taney,Rockaway Beach,U.S. House,7,Jim Evans,REP,11
Taney,Skyline,U.S. House,7,Registered Voters,REP,836
Taney,Skyline,U.S. House,7,Ballots Cast,REP,180
Taney,Skyline,U.S. House,7,Billy Long,REP,138
Taney,Skyline,U.S. House,7,Lance Norris,REP,11
Taney,Skyline,U.S. House,7,Benjamin Holcomb,REP,10
Taney,Skyline,U.S. House,7,Jim Evans,REP,21
Taney,Taneyville,U.S. House,7,Registered Voters,REP,797
Taney,Taneyville,U.S. House,7,Ballots Cast,REP,351
Taney,Taneyville,U.S. House,7,Billy Long,REP,262
Taney,Taneyville,U.S. House,7,Lance Norris,REP,20
Taney,Taneyville,U.S. House,7,Benjamin Holcomb,REP,24
Taney,Taneyville,U.S. House,7,Jim Evans,REP,45
Taney,Walnut Shade,U.S. House,7,Registered Voters,REP,1879
Taney,Walnut Shade,U.S. House,7,Ballots Cast,REP,483
Taney,Walnut Shade,U.S. House,7,Billy Long,REP,371
Taney,Walnut Shade,U.S. House,7,Lance Norris,REP,30
Taney,Walnut Shade,U.S. House,7,Benjamin Holcomb,REP,30
Taney,Walnut Shade,U.S. House,7,Jim Evans,REP,52
Taney,Absentee,U.S. House,7,Registered Voters,REP,0
Taney,Absentee,U.S. House,7,Ballots Cast,REP,460
Taney,Absentee,U.S. House,7,Billy Long,REP,312
Taney,Absentee,U.S. House,7,Lance Norris,REP,43
Taney,Absentee,U.S. House,7,Benjamin Holcomb,REP,31
Taney,Absentee,U.S. House,7,Jim Evans,REP,74
Taney,Hollister 3,State House,138,Registered Voters,REP,811
Taney,Hollister 3,State House,138,Ballots Cast,REP,209
Taney,Hollister 3,State House,138,Brad Hudson,REP,106
Taney,Hollister 3,State House,138,Marshall Works,REP,88
Taney,Hollister 3,State House,138,Isaac Howard Paul Boyd,REP,15
Taney,Walnut Shade,State House,138,Registered Voters,REP,0
Taney,Walnut Shade,State House,138,Ballots Cast,REP,0
Taney,Walnut Shade,State House,138,Brad Hudson,REP,0
Taney,Walnut Shade,State House,138,Marshall Works,REP,0
Taney,Walnut Shade,State House,138,Isaac Howard Paul Boyd,REP,0
Taney,Absentee,State House,138,Registered Voters,REP,0
Taney,Absentee,State House,138,Ballots Cast,REP,5
Taney,Absentee,State House,138,Brad Hudson,REP,3
Taney,Absentee,State House,138,Marshall Works,REP,2
Taney,Absentee,State House,138,Isaac Howard Paul Boyd,REP,0
Taney,Bradleyville,State House,155,Registered Voters,REP,525
Taney,Bradleyville,State House,155,Ballots Cast,REP,216
Taney,Bradleyville,State House,155,Karla Eslinger,REP,51
Taney,Bradleyville,State House,155,Mike Lind,REP,13
Taney,Bradleyville,State House,155,Jack L. Clemans,REP,152
Taney,Cedar Creek,State House,155,Registered Voters,REP,364
Taney,Cedar Creek,State House,155,Ballots Cast,REP,121
Taney,Cedar Creek,State House,155,Karla Eslinger,REP,60
Taney,Cedar Creek,State House,155,Mike Lind,REP,13
Taney,Cedar Creek,State House,155,Jack L. Clemans,REP,48
Taney,Forsyth 1,State House,155,Registered Voters,REP,1474
Taney,Forsyth 1,State House,155,Ballots Cast,REP,536
Taney,Forsyth 1,State House,155,Karla Eslinger,REP,250
Taney,Forsyth 1,State House,155,Mike Lind,REP,93
Taney,Forsyth 1,State House,155,Jack L. Clemans,REP,193
Taney,Forsyth 2,State House,155,Registered Voters,REP,2849
Taney,Forsyth 2,State House,155,Ballots Cast,REP,791
Taney,Forsyth 2,State House,155,Karla Eslinger,REP,335
Taney,Forsyth 2,State House,155,Mike Lind,REP,162
Taney,Forsyth 2,State House,155,Jack L. Clemans,REP,294
Taney,Kirbyville,State House,155,Registered Voters,REP,845
Taney,Kirbyville,State House,155,Ballots Cast,REP,236
Taney,Kirbyville,State House,155,Karla Eslinger,REP,104
Taney,Kirbyville,State House,155,Mike Lind,REP,70
Taney,Kirbyville,State House,155,Jack L. Clemans,REP,62
Taney,Kissee Mills,State House,155,Registered Voters,REP,906
Taney,Kissee Mills,State House,155,Ballots Cast,REP,251
Taney,Kissee Mills,State House,155,Karla Eslinger,REP,80
Taney,Kissee Mills,State House,155,Mike Lind,REP,69
Taney,Kissee Mills,State House,155,Jack L. Clemans,REP,102
Taney,Mark Twain,State House,155,Registered Voters,REP,422
Taney,Mark Twain,State House,155,Ballots Cast,REP,152
Taney,Mark Twain,State House,155,Karla Eslinger,REP,84
Taney,Mark Twain,State House,155,Mike Lind,REP,22
Taney,Mark Twain,State House,155,Jack L. Clemans,REP,46
Taney,Mt. Branson,State House,155,Registered Voters,REP,0
Taney,Mt. Branson,State House,155,Ballots Cast,REP,8
Taney,Mt. Branson,State House,155,Karla Eslinger,REP,2
Taney,Mt. Branson,State House,155,Mike Lind,REP,2
Taney,Mt. Branson,State House,155,Jack L. Clemans,REP,4
Taney,Taneyville,State House,155,Registered Voters,REP,797
Taney,Taneyville,State House,155,Ballots Cast,REP,365
Taney,Taneyville,State House,155,Karla Eslinger,REP,121
Taney,Taneyville,State House,155,Mike Lind,REP,42
Taney,Taneyville,State House,155,Jack L. Clemans,REP,202
Taney,Walnut Shade,State House,155,Registered Voters,REP,0
Taney,Walnut Shade,State House,155,Ballots Cast,REP,0
Taney,Walnut Shade,State House,155,Karla Eslinger,REP,0
Taney,Walnut Shade,State House,155,Mike Lind,REP,0
Taney,Walnut Shade,State House,155,Jack L. Clemans,REP,0
Taney,Absentee,State House,155,Registered Voters,REP,0
Taney,Absentee,State House,155,Ballots Cast,REP,198
Taney,Absentee,State House,155,Karla Eslinger,REP,83
Taney,Absentee,State House,155,Mike Lind,REP,27
Taney,Absentee,State House,155,Jack L. Clemans,REP,88
Taney,Boston Center,State House,156,Registered Voters,REP,769
Taney,Boston Center,State House,156,Ballots Cast,REP,182
Taney,Boston Center,State House,156,Jeff Justus,REP,131
Taney,Boston Center,State House,156,Amber Elizabeth Thomsen,REP,51
Taney,Branson 1,State House,156,Registered Voters,REP,2295
Taney,Branson 1,State House,156,Ballots Cast,REP,401
Taney,Branson 1,State House,156,Jeff Justus,REP,327
Taney,Branson 1,State House,156,Amber Elizabeth Thomsen,REP,74
Taney,Branson 2,State House,156,Registered Voters,REP,2204
Taney,Branson 2,State House,156,Ballots Cast,REP,496
Taney,Branson 2,State House,156,Jeff Justus,REP,410
Taney,Branson 2,State House,156,Amber Elizabeth Thomsen,REP,86
Taney,Branson 3,State House,156,Registered Voters,REP,2250
Taney,Branson 3,State House,156,Ballots Cast,REP,490
Taney,Branson 3,State House,156,Jeff Justus,REP,403
Taney,Branson 3,State House,156,Amber Elizabeth Thomsen,REP,87
Taney,Hollister 1,State House,156,Registered Voters,REP,2146
Taney,Hollister 1,State House,156,Ballots Cast,REP,485
Taney,Hollister 1,State House,156,Jeff Justus,REP,399
Taney,Hollister 1,State House,156,Amber Elizabeth Thomsen,REP,86
Taney,Hollister 2,State House,156,Registered Voters,REP,2168
Taney,Hollister 2,State House,156,Ballots Cast,REP,515
Taney,Hollister 2,State House,156,Jeff Justus,REP,430
Taney,Hollister 2,State House,156,Amber Elizabeth Thomsen,REP,85
Taney,Hollister 3,State House,156,Registered Voters,REP,920
Taney,Hollister 3,State House,156,Ballots Cast,REP,241
Taney,Hollister 3,State House,156,Jeff Justus,REP,204
Taney,Hollister 3,State House,156,Amber Elizabeth Thomsen,REP,37
Taney,Kirbyville,State House,156,Registered Voters,REP,168
Taney,Kirbyville,State House,156,Ballots Cast,REP,47
Taney,Kirbyville,State House,156,Jeff Justus,REP,38
Taney,Kirbyville,State House,156,Amber Elizabeth Thomsen,REP,9
Taney,Merriam Woods,State House,156,Registered Voters,REP,993
Taney,Merriam Woods,State House,156,Ballots Cast,REP,198
Taney,Merriam Woods,State House,156,Jeff Justus,REP,163
Taney,Merriam Woods,State House,156,Amber Elizabeth Thomsen,REP,35
Taney,Mt. Branson,State House,156,Registered Voters,REP,2058
Taney,Mt. Branson,State House,156,Ballots Cast,REP,577
Taney,Mt. Branson,State House,156,Jeff Justus,REP,480
Taney,Mt. Branson,State House,156,Amber Elizabeth Thomsen,REP,97
Taney,North Branson,State House,156,Registered Voters,REP,2922
Taney,North Branson,State House,156,Ballots Cast,REP,711
Taney,North Branson,State House,156,Jeff Justus,REP,584
Taney,North Branson,State House,156,Amber Elizabeth Thomsen,REP,127
Taney,Rockaway Beach,State House,156,Registered Voters,REP,612
Taney,Rockaway Beach,State House,156,Ballots Cast,REP,122
Taney,Rockaway Beach,State House,156,Jeff Justus,REP,92
Taney,Rockaway Beach,State House,156,Amber Elizabeth Thomsen,REP,30
Taney,Skyline,State House,156,Registered Voters,REP,836
Taney,Skyline,State House,156,Ballots Cast,REP,175
Taney,Skyline,State House,156,Jeff Justus,REP,146
Taney,Skyline,State House,156,Amber Elizabeth Thomsen,REP,29
Taney,Walnut Shade,State House,156,Registered Voters,REP,1879
Taney,Walnut Shade,State House,156,Ballots Cast,REP,470
Taney,Walnut Shade,State House,156,Jeff Justus,REP,392
Taney,Walnut Shade,State House,156,Amber Elizabeth Thomsen,REP,78
Taney,Absentee,State House,156,Registered Voters,REP,0
Taney,Absentee,State House,156,Ballots Cast,REP,255
Taney,Absentee,State House,156,Jeff Justus,REP,203
Taney,Absentee,State House,156,Amber Elizabeth Thomsen,REP,52
Taney,Boston Center,U.S. Senate,,Registered Voters,DEM,769
Taney,Boston Center,U.S. Senate,,Ballots Cast,DEM,31
Taney,Boston Center,U.S. Senate,,Carla (Coffee) Wright,DEM,1
Taney,Boston Center,U.S. Senate,,Angelica Earl,DEM,0
Taney,Boston Center,U.S. Senate,,Leonard Joseph Steinman II,DEM,1
Taney,Boston Center,U.S. Senate,,John Hogan,DEM,3
Taney,Boston Center,U.S. Senate,,Travis Gonzalez,DEM,0
Taney,Boston Center,U.S. Senate,,David Faust,DEM,2
Taney,Boston Center,U.S. Senate,,Claire McCaskill,DEM,24
Taney,Bradleyville,U.S. Senate,,Registered Voters,DEM,525
Taney,Bradleyville,U.S. Senate,,Ballots Cast,DEM,3
Taney,Bradleyville,U.S. Senate,,Carla (Coffee) Wright,DEM,0
Taney,Bradleyville,U.S. Senate,,Angelica Earl,DEM,0
Taney,Bradleyville,U.S. Senate,,Leonard Joseph Steinman II,DEM,0
Taney,Bradleyville,U.S. Senate,,John Hogan,DEM,0
Taney,Bradleyville,U.S. Senate,,Travis Gonzalez,DEM,1
Taney,Bradleyville,U.S. Senate,,David Faust,DEM,0
Taney,Bradleyville,U.S. Senate,,Claire McCaskill,DEM,2
Taney,Branson 1,U.S. Senate,,Registered Voters,DEM,2295
Taney,Branson 1,U.S. Senate,,Ballots Cast,DEM,91
Taney,Branson 1,U.S. Senate,,Carla (Coffee) Wright,DEM,6
Taney,Branson 1,U.S. Senate,,Angelica Earl,DEM,1
Taney,Branson 1,U.S. Senate,,Leonard Joseph Steinman II,DEM,0
Taney,Branson 1,U.S. Senate,,John Hogan,DEM,0
Taney,Branson 1,U.S. Senate,,Travis Gonzalez,DEM,1
Taney,Branson 1,U.S. Senate,,David Faust,DEM,0
Taney,Branson 1,U.S. Senate,,Claire McCaskill,DEM,83
Taney,Branson 2,U.S. Senate,,Registered Voters,DEM,2204
Taney,Branson 2,U.S. Senate,,Ballots Cast,DEM,81
Taney,Branson 2,U.S. Senate,,Carla (Coffee) Wright,DEM,4
Taney,Branson 2,U.S. Senate,,Angelica Earl,DEM,3
Taney,Branson 2,U.S. Senate,,Leonard Joseph Steinman II,DEM,0
Taney,Branson 2,U.S. Senate,,John Hogan,DEM,1
Taney,Branson 2,U.S. Senate,,Travis Gonzalez,DEM,3
Taney,Branson 2,U.S. Senate,,David Faust,DEM,1
Taney,Branson 2,U.S. Senate,,Claire McCaskill,DEM,69
Taney,Branson 3,U.S. Senate,,Registered Voters,DEM,2250
Taney,Branson 3,U.S. Senate,,Ballots Cast,DEM,101
Taney,Branson 3,U.S. Senate,,Carla (Coffee) Wright,DEM,2
Taney,Branson 3,U.S. Senate,,Angelica Earl,DEM,1
Taney,Branson 3,U.S. Senate,,Leonard Joseph Steinman II,DEM,1
Taney,Branson 3,U.S. Senate,,John Hogan,DEM,4
Taney,Branson 3,U.S. Senate,,Travis Gonzalez,DEM,3
Taney,Branson 3,U.S. Senate,,David Faust,DEM,2
Taney,Branson 3,U.S. Senate,,Claire McCaskill,DEM,88
Taney,Cedar Creek,U.S. Senate,,Registered Voters,DEM,364
Taney,Cedar Creek,U.S. Senate,,Ballots Cast,DEM,15
Taney,Cedar Creek,U.S. Senate,,Carla (Coffee) Wright,DEM,0
Taney,Cedar Creek,U.S. Senate,,Angelica Earl,DEM,0
Taney,Cedar Creek,U.S. Senate,,Leonard Joseph Steinman II,DEM,0
Taney,Cedar Creek,U.S. Senate,,John Hogan,DEM,0
Taney,Cedar Creek,U.S. Senate,,Travis Gonzalez,DEM,0
Taney,Cedar Creek,U.S. Senate,,David Faust,DEM,1
Taney,Cedar Creek,U.S. Senate,,Claire McCaskill,DEM,14
Taney,Forsyth 1,U.S. Senate,,Registered Voters,DEM,1474
Taney,Forsyth 1,U.S. Senate,,Ballots Cast,DEM,55
Taney,Forsyth 1,U.S. Senate,,Carla (Coffee) Wright,DEM,7
Taney,Forsyth 1,U.S. Senate,,Angelica Earl,DEM,1
Taney,Forsyth 1,U.S. Senate,,Leonard Joseph Steinman II,DEM,0
Taney,Forsyth 1,U.S. Senate,,John Hogan,DEM,2
Taney,Forsyth 1,U.S. Senate,,Travis Gonzalez,DEM,0
Taney,Forsyth 1,U.S. Senate,,David Faust,DEM,2
Taney,Forsyth 1,U.S. Senate,,Claire McCaskill,DEM,43
Taney,Forsyth 2,U.S. Senate,,Registered Voters,DEM,2849
Taney,Forsyth 2,U.S. Senate,,Ballots Cast,DEM,110
Taney,Forsyth 2,U.S. Senate,,Carla (Coffee) Wright,DEM,10
Taney,Forsyth 2,U.S. Senate,,Angelica Earl,DEM,3
Taney,Forsyth 2,U.S. Senate,,Leonard Joseph Steinman II,DEM,1
Taney,Forsyth 2,U.S. Senate,,John Hogan,DEM,4
Taney,Forsyth 2,U.S. Senate,,Travis Gonzalez,DEM,1
Taney,Forsyth 2,U.S. Senate,,David Faust,DEM,2
Taney,Forsyth 2,U.S. Senate,,Claire McCaskill,DEM,89
Taney,Hollister 1,U.S. Senate,,Registered Voters,DEM,2146
Taney,Hollister 1,U.S. Senate,,Ballots Cast,DEM,95
Taney,Hollister 1,U.S. Senate,,Carla (Coffee) Wright,DEM,1
Taney,Hollister 1,U.S. Senate,,Angelica Earl,DEM,4
Taney,Hollister 1,U.S. Senate,,Leonard Joseph Steinman II,DEM,0
Taney,Hollister 1,U.S. Senate,,John Hogan,DEM,0
Taney,Hollister 1,U.S. Senate,,Travis Gonzalez,DEM,1
Taney,Hollister 1,U.S. Senate,,David Faust,DEM,1
Taney,Hollister 1,U.S. Senate,,Claire McCaskill,DEM,88
Taney,Hollister 2,U.S. Senate,,Registered Voters,DEM,2168
Taney,Hollister 2,U.S. Senate,,Ballots Cast,DEM,92
Taney,Hollister 2,U.S. Senate,,Carla (Coffee) Wright,DEM,7
Taney,Hollister 2,U.S. Senate,,Angelica Earl,DEM,4
Taney,Hollister 2,U.S. Senate,,Leonard Joseph Steinman II,DEM,1
Taney,Hollister 2,U.S. Senate,,John Hogan,DEM,0
Taney,Hollister 2,U.S. Senate,,Travis Gonzalez,DEM,2
Taney,Hollister 2,U.S. Senate,,David Faust,DEM,1
Taney,Hollister 2,U.S. Senate,,Claire McCaskill,DEM,77
Taney,Hollister 3,U.S. Senate,,Registered Voters,DEM,1731
Taney,Hollister 3,U.S. Senate,,Ballots Cast,DEM,81
Taney,Hollister 3,U.S. Senate,,Carla (Coffee) Wright,DEM,5
Taney,Hollister 3,U.S. Senate,,Angelica Earl,DEM,0
Taney,Hollister 3,U.S. Senate,,Leonard Joseph Steinman II,DEM,0
Taney,Hollister 3,U.S. Senate,,John Hogan,DEM,4
Taney,Hollister 3,U.S. Senate,,Travis Gonzalez,DEM,1
Taney,Hollister 3,U.S. Senate,,David Faust,DEM,0
Taney,Hollister 3,U.S. Senate,,Claire McCaskill,DEM,71
Taney,Kirbyville,U.S. Senate,,Registered Voters,DEM,1013
Taney,Kirbyville,U.S. Senate,,Ballots Cast,DEM,21
Taney,Kirbyville,U.S. Senate,,Carla (Coffee) Wright,DEM,2
Taney,Kirbyville,U.S. Senate,,Angelica Earl,DEM,1
Taney,Kirbyville,U.S. Senate,,Leonard Joseph Steinman II,DEM,1
Taney,Kirbyville,U.S. Senate,,John Hogan,DEM,0
Taney,Kirbyville,U.S. Senate,,Travis Gonzalez,DEM,0
Taney,Kirbyville,U.S. Senate,,David Faust,DEM,0
Taney,Kirbyville,U.S. Senate,,Claire McCaskill,DEM,17
Taney,Kissee Mills,U.S. Senate,,Registered Voters,DEM,906
Taney,Kissee Mills,U.S. Senate,,Ballots Cast,DEM,36
Taney,Kissee Mills,U.S. Senate,,Carla (Coffee) Wright,DEM,0
Taney,Kissee Mills,U.S. Senate,,Angelica Earl,DEM,2
Taney,Kissee Mills,U.S. Senate,,Leonard Joseph Steinman II,DEM,0
Taney,Kissee Mills,U.S. Senate,,John Hogan,DEM,1
Taney,Kissee Mills,U.S. Senate,,Travis Gonzalez,DEM,1
Taney,Kissee Mills,U.S. Senate,,David Faust,DEM,0
Taney,Kissee Mills,U.S. Senate,,Claire McCaskill,DEM,32
Taney,Mark Twain,U.S. Senate,,Registered Voters,DEM,422
Taney,Mark Twain,U.S. Senate,,Ballots Cast,DEM,15
Taney,Mark Twain,U.S. Senate,,Carla (Coffee) Wright,DEM,1
Taney,Mark Twain,U.S. Senate,,Angelica Earl,DEM,0
Taney,Mark Twain,U.S. Senate,,Leonard Joseph Steinman II,DEM,0
Taney,Mark Twain,U.S. Senate,,John Hogan,DEM,0
Taney,Mark Twain,U.S. Senate,,Travis Gonzalez,DEM,0
Taney,Mark Twain,U.S. Senate,,David Faust,DEM,1
Taney,Mark Twain,U.S. Senate,,Claire McCaskill,DEM,13
Taney,Merriam Woods,U.S. Senate,,Registered Voters,DEM,993
Taney,Merriam Woods,U.S. Senate,,Ballots Cast,DEM,53
Taney,Merriam Woods,U.S. Senate,,Carla (Coffee) Wright,DEM,2
Taney,Merriam Woods,U.S. Senate,,Angelica Earl,DEM,1
Taney,Merriam Woods,U.S. Senate,,Leonard Joseph Steinman II,DEM,1
Taney,Merriam Woods,U.S. Senate,,John Hogan,DEM,4
Taney,Merriam Woods,U.S. Senate,,Travis Gonzalez,DEM,2
Taney,Merriam Woods,U.S. Senate,,David Faust,DEM,5
Taney,Merriam Woods,U.S. Senate,,Claire McCaskill,DEM,38
Taney,Mt. Branson,U.S. Senate,,Registered Voters,DEM,2058
Taney,Mt. Branson,U.S. Senate,,Ballots Cast,DEM,57
Taney,Mt. Branson,U.S. Senate,,Carla (Coffee) Wright,DEM,4
Taney,Mt. Branson,U.S. Senate,,Angelica Earl,DEM,2
Taney,Mt. Branson,U.S. Senate,,Leonard Joseph Steinman II,DEM,0
Taney,Mt. Branson,U.S. Senate,,John Hogan,DEM,3
Taney,Mt. Branson,U.S. Senate,,Travis Gonzalez,DEM,2
Taney,Mt. Branson,U.S. Senate,,David Faust,DEM,2
Taney,Mt. Branson,U.S. Senate,,Claire McCaskill,DEM,44
Taney,North Branson,U.S. Senate,,Registered Voters,DEM,2922
Taney,North Branson,U.S. Senate,,Ballots Cast,DEM,85
Taney,North Branson,U.S. Senate,,Carla (Coffee) Wright,DEM,2
Taney,North Branson,U.S. Senate,,Angelica Earl,DEM,1
Taney,North Branson,U.S. Senate,,Leonard Joseph Steinman II,DEM,1
Taney,North Branson,U.S. Senate,,John Hogan,DEM,2
Taney,North Branson,U.S. Senate,,Travis Gonzalez,DEM,2
Taney,North Branson,U.S. Senate,,David Faust,DEM,1
Taney,North Branson,U.S. Senate,,Claire McCaskill,DEM,76
Taney,Rockaway Beach,U.S. Senate,,Registered Voters,DEM,612
Taney,Rockaway Beach,U.S. Senate,,Ballots Cast,DEM,35
Taney,Rockaway Beach,U.S. Senate,,Carla (Coffee) Wright,DEM,2
Taney,Rockaway Beach,U.S. Senate,,Angelica Earl,DEM,0
Taney,Rockaway Beach,U.S. Senate,,Leonard Joseph Steinman II,DEM,2
Taney,Rockaway Beach,U.S. Senate,,John Hogan,DEM,4
Taney,Rockaway Beach,U.S. Senate,,Travis Gonzalez,DEM,2
Taney,Rockaway Beach,U.S. Senate,,David Faust,DEM,1
Taney,Rockaway Beach,U.S. Senate,,Claire McCaskill,DEM,24
Taney,Skyline,U.S. Senate,,Registered Voters,DEM,836
Taney,Skyline,U.S. Senate,,Ballots Cast,DEM,25
Taney,Skyline,U.S. Senate,,Carla (Coffee) Wright,DEM,0
Taney,Skyline,U.S. Senate,,Angelica Earl,DEM,0
Taney,Skyline,U.S. Senate,,Leonard Joseph Steinman II,DEM,0
Taney,Skyline,U.S. Senate,,John Hogan,DEM,2
Taney,Skyline,U.S. Senate,,Travis Gonzalez,DEM,0
Taney,Skyline,U.S. Senate,,David Faust,DEM,0
Taney,Skyline,U.S. Senate,,Claire McCaskill,DEM,23
Taney,Taneyville,U.S. Senate,,Registered Voters,DEM,797
Taney,Taneyville,U.S. Senate,,Ballots Cast,DEM,19
Taney,Taneyville,U.S. Senate,,Carla (Coffee) Wright,DEM,2
Taney,Taneyville,U.S. Senate,,Angelica Earl,DEM,0
Taney,Taneyville,U.S. Senate,,Leonard Joseph Steinman II,DEM,0
Taney,Taneyville,U.S. Senate,,John Hogan,DEM,0
Taney,Taneyville,U.S. Senate,,Travis Gonzalez,DEM,1
